Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1948,2.28098e-05,0.990942,2.56114e-05,0.125606,0.287411,0.2,3.0,10.3,65.2,205.7,53,2.01782e-05,0.975487,2.40914e-05,0.18223,0.388989,0.1,4.9,12.1,65.3,200.6,21,1.21256e-05,1.13446,1.36229e-05,0.0946867,0.699823,0.0,7.5,6.8,69.3,223.6,100,4136818938
55626,1969,2.37396e-05,0.991293,2.576e-05,0.148761,0.301651,0.1,4.0,8.8,64.8,200.8,45,1.95523e-05,0.976378,2.18057e-05,0.154549,0.442125,0.1,3.9,9.4,67.3,201.0,15,1.26533e-05,1.13584,1.46057e-05,0.0905585,0.681579,0.0,5.6,6.6,67.1,222.7,100,4136818938
55628,1991,2.35043e-05,0.991263,2.65371e-05,0.236454,0.308129,0.1,4.2,9.9,69.1,205.5,51,1.95797e-05,0.979931,2.15314e-05,0.17916,0.475078,0.2,4.6,9.0,65.9,203.7,31,1.04809e-05,0.910911,1.38171e-05,0.0673164,0.684208,0.0,6.8,6.9,67.7,221.4,100,4136818938
55630,1965,2.42376e-05,0.991157,2.66514e-05,0.208274,0.284012,0.3,4.1,8.0,68.4,205.5,46,1.97145e-05,0.97904,2.17371e-05,0.115302,0.462206,0.0,3.7,11.4,66.0,197.5,22,1.02387e-05,0.847927,1.26286e-05,0.045189,0.712319,0.0,6.9,6.8,66.3,223.3,100,4136818938
55632,1994,2.35591e-05,0.991131,2.57714e-05,0.0883652,0.313132,0.0,2.4,7.5,67.0,199.6,48,1.98675e-05,0.97662,2.18171e-05,0.154414,0.456481,0.1,3.6,11.1,67.8,203.9,19,9.81611e-06,0.821014,1.136e-05,0.0611022,0.739951,0.1,6.8,7.5,67.7,226.1,100,4136818938
55634,1980,2.37053e-05,0.991077,2.62286e-05,0.250266,0.291098,0.3,3.4,8.6,65.2,207.5,52,1.96299e-05,0.979351,2.09143e-05,0.194196,0.501559,0.3,5.3,10.2,66.0,201.2,23,8.5574e-06,0.840584,1.04343e-05,0.0428585,0.763845,0.0,7.4,7.1,67.5,228.0,100,4136818938
55636,1984,2.4048e-05,0.990997,2.66857e-05,0.236878,0.293222,0.4,4.9,8.5,66.6,204.7,47,1.93581e-05,0.980372,2.17943e-05,0.132795,0.478498,0.2,4.0,9.7,68.2,201.4,16,1.004e-05,0.82043,1.14171e-05,0.0426659,0.740104,0.0,7.2,7.6,67.9,227.1,100,4136818938
55638,1967,2.28647e-05,0.990958,2.64914e-05,0.239254,0.272724,0.2,4.6,8.2,69.2,209.1,45,1.84283e-05,0.981419,2.13257e-05,0.151787,0.46872,0.1,4.0,8.9,68.8,199.9,16,1.07139e-05,0.833381,1.18743e-05,0.0498046,0.73286,0.0,6.7,8.5,68.0,226.7,100,4136818938
55640,1999,2.36254e-05,0.990886,2.64229e-05,0.146854,0.287833,0.2,2.9,9.8,66.3,204.5,48,1.78778e-05,0.978969,2.17714e-05,0.141772,0.484812,0.2,3.8,9.7,68.2,200.1,24,1.05266e-05,0.826975,1.09143e-05,0.0435911,0.765811,0.0,7.5,8.4,67.9,224.7,100,4136818938
55642,1940,2.36528e-05,0.990976,2.61486e-05,0.160325,0.30215,0.1,4.3,10.3,69.8,202.2,51,1.86065e-05,0.978885,2.08e-05,0.1484,0.485802,0.2,3.9,9.2,68.3,200.7,25,9.70189e-06,0.823109,1.05943e-05,0.0518368,0.762191,0.0,7.5,7.8,69.0,225.9,100,4136818938
55644,1963,2.44615e-05,0.990797,2.52229e-05,0.215412,0.31205,0.3,4.3,9.7,66.5,201.7,48,1.82342e-05,0.980486,2.13029e-05,0.165666,0.488858,0.2,3.4,9.4,65.8,202.5,28,9.66762e-06,0.818411,9.92e-06,0.0465653,0.798186,0.0,7.0,7.5,68.5,228.1,100,4136818938
55646,1989,2.36414e-05,0.991063,2.68914e-05,0.210695,0.259329,0.2,3.0,7.8,68.4,202.3,47,1.89743e-05,0.981152,2.216e-05,0.158869,0.445804,0.1,3.8,10.6,66.3,197.1,32,8.72644e-06,0.81398,9.73714e-06,0.0447358,0.795988,0.0,7.4,8.5,72.0,220.2,100,4136818938
55648,1962,2.29857e-05,0.990572,2.608e-05,0.13947,0.294634,0.0,4.5,7.7,68.3,206.9,45,1.85814e-05,0.980226,2.27314e-05,0.145836,0.434276,0.1,4.0,8.4,66.6,204.5,26,9.32267e-06,0.813435,1.05829e-05,0.0375247,0.777664,0.0,7.1,9.2,71.4,225.4,100,4136818938
55650,1985,2.33809e-05,0.990805,2.55543e-05,0.188867,0.278776,0.1,3.2,6.9,68.9,198.4,44,1.7261e-05,0.979203,2.10514e-05,0.13449,0.488545,0.1,4.2,10.3,67.8,199.1,20,8.75157e-06,0.815523,1.12343e-05,0.0399558,0.753461,0.0,7.4,9.2,69.3,228.3,100,4136818938
55652,1988,2.29766e-05,0.990944,2.664e-05,0.13257,0.304698,0.1,3.9,7.7,66.8,204.0,47,2.00982e-05,0.976588,2.16571e-05,0.155118,0.452555,0.2,3.9,10.9,65.4,199.6,26,8.16905e-06,0.814732,9.93143e-06,0.0376209,0.786925,0.0,6.9,9.3,71.5,230.9,100,4136818938
55654,1964,2.43884e-05,0.990684,2.62629e-05,0.222784,0.303765,0.2,3.8,6.7,67.4,194.5,45,1.92302e-05,0.976007,2.12686e-05,0.159075,0.461427,0.2,4.9,10.0,67.5,197.1,28,7.99543e-06,0.813221,9.86286e-06,0.01661,0.790582,0.0,6.7,10.0,71.6,232.3,100,4136818938
55656,1972,2.35271e-05,0.990717,2.696e-05,0.151443,0.28382,0.1,5.0,8.3,68.7,202.6,49,1.82661e-05,0.978199,2.07543e-05,0.12717,0.478154,0.0,4.9,8.9,64.2,196.1,27,7.77384e-06,0.815024,9.14286e-06,0.0206437,0.79455,0.0,6.0,9.0,72.0,234.7,100,4136818938
55658,1996,2.34198e-05,0.991049,2.656e-05,0.155218,0.274909,0.1,4.4,8.3,67.8,203.5,48,1.91662e-05,0.978453,2.192e-05,0.114477,0.435176,0.0,3.5,8.0,67.5,202.3,26,7.3261e-06,0.814282,9.84e-06,0.0360021,0.802245,0.0,6.8,9.7,69.9,232.9,100,4136818938
55660,2007,2.33375e-05,0.991001,2.62857e-05,0.227476,0.288102,0.2,5.1,8.3,66.0,194.9,42,1.88098e-05,0.976103,2.16686e-05,0.130854,0.44563,0.1,4.3,10.9,69.2,200.6,34,7.54769e-06,0.815089,8.77714e-06,0.0245688,0.819595,0.0,6.0,10.4,70.1,237.0,100,4136818938
55662,1978,2.35477e-05,0.991109,2.584e-05,0.247971,0.285373,0.3,4.0,8.2,66.2,199.3,41,1.86362e-05,0.977813,2.14171e-05,0.15298,0.457888,0.1,4.8,9.0,65.2,202.5,18,7.31696e-06,0.814136,8.73143e-06,0.0245268,0.817103,0.0,6.0,10.0,69.5,238.6,100,4136818938
55664,1995,2.26842e-05,0.991109,2.64571e-05,0.153032,0.283567,0.1,3.8,8.7,68.2,203.2,49,1.86682e-05,0.979578,1.96114e-05,0.11339,0.52862,0.0,3.7,10.0,67.5,198.4,36,7.49286e-06,0.822453,8.08e-06,0.0283183,0.838511,0.0,5.9,10.1,68.9,237.7,100,4136818938
55666,2002,2.35591e-05,0.99109,2.70286e-05,0.14558,0.270753,0.1,4.1,8.6,69.2,205.6,44,1.83187e-05,0.977292,2.128e-05,0.16138,0.476509,0.2,4.4,8.7,68.9,198.2,24,7.91091e-06,0.837637,8.4e-06,0.0192185,0.829608,0.0,5.7,10.4,72.7,237.4,100,4136818938
55668,2013,2.28304e-05,0.991188,2.54743e-05,0.258389,0.285013,0.3,3.6,8.4,66.6,201.0,48,1.77247e-05,0.977576,2.01486e-05,0.135903,0.487393,0.0,4.2,8.7,69.3,200.3,20,7.14563e-06,1.12488,8.25143e-06,0.0426857,0.834983,0.1,6.5,9.5,72.7,241.1,100,4136818938
55670,2007,2.34792e-05,0.991375,2.63314e-05,0.138381,0.297855,0.1,4.3,8.8,64.8,199.3,57,1.77613e-05,0.978109,2.01943e-05,0.150693,0.494761,0.1,5.2,6.6,67.2,197.1,35,5.64934e-06,0.841665,6.88e-06,0.0268963,0.882802,0.0,5.7,10.6,73.5,247.9,100,4136818938
55672,2018,2.36665e-05,0.991015,2.66514e-05,0.129486,0.275478,0.0,4.3,9.7,67.3,201.2,47,1.61005e-05,0.975835,1.93257e-05,0.151704,0.522269,0.1,4.8,8.6,69.2,197.4,34,5.71331e-06,0.82665,6.82286e-06,0.0276666,0.859139,0.0,5.9,10.5,73.8,243.2,100,4136818938
55674,1996,2.42924e-05,0.991101,2.56571e-05,0.12441,0.284783,0.1,3.8,8.6,66.2,204.7,47,1.83438e-05,0.972505,1.72e-05,0.139873,0.578877,0.2,4.5,8.9,63.9,197.7,24,5.63107e-06,0.831647,5.42857e-06,0.0233667,0.886149,0.0,6.4,10.8,72.9,236.0,100,4136818938
55676,2028,2.29081e-05,0.990907,2.624e-05,0.157735,0.279957,0.1,5.2,7.4,64.0,202.3,49,1.6233e-05,0.969701,2.01943e-05,0.139851,0.503649,0.2,4.3,8.2,68.4,197.0,19,4.15306e-06,0.870406,5.09714e-06,0.0142778,0.904644,0.0,6.6,11.0,73.2,237.1,100,4136818938
55678,2005,2.4185e-05,0.990841,2.584e-05,0.170105,0.295834,0.2,4.2,8.0,64.6,193.9,50,1.76425e-05,0.967617,2.09714e-05,0.10813,0.485248,0.0,4.1,8.5,66.5,201.4,33,4.03427e-06,0.845881,5.71429e-06,0.0222526,0.892679,0.0,6.8,10.5,72.5,240.4,100,4136818938
55680,1991,2.36117e-05,0.991061,2.52229e-05,0.133611,0.331975,0.0,3.9,7.1,67.1,201.5,50,1.73638e-05,0.968198,2.01943e-05,0.14398,0.494848,0.2,4.8,8.7,68.4,200.8,24,4.01142e-06,0.863098,6.18286e-06,0.0204714,0.874468,0.0,6.4,9.8,71.0,241.9,100,4136818938
55682,1980,2.30154e-05,0.991103,2.67657e-05,0.121658,0.262546,0.0,3.8,7.6,70.8,202.8,52,1.71194e-05,0.968537,1.95314e-05,0.0908517,0.541304,0.0,4.8,6.7,67.6,202.2,20,4.10965e-06,0.816861,5.33714e-06,0.0101497,0.90061,0.0,6.0,10.2,70.2,238.7,100,4136818938
55684,1961,2.34289e-05,0.99117,2.59543e-05,0.184608,0.299628,0.1,4.1,7.5,64.6,199.1,45,1.84169e-05,0.969078,1.936e-05,0.111576,0.521203,0.0,3.8,8.3,69.5,194.7,16,3.57967e-06,0.818495,4.12571e-06,0.00612786,0.928423,0.0,6.2,10.0,69.5,240.3,100,4136818938
55686,2014,2.35637e-05,0.991043,2.56114e-05,0.104654,0.283011,0.0,4.4,7.0,65.5,200.1,50,1.7542e-05,0.972954,2.03771e-05,0.133277,0.49363,0.1,4.2,7.4,71.7,198.9,27,3.89263e-06,0.8258,4.94857e-06,0.0214101,0.903382,0.0,6.4,9.5,69.6,242.5,100,4136818938
55688,2018,2.27847e-05,0.991126,2.62857e-05,0.157311,0.320831,0.1,4.8,6.4,66.7,198.0,45,1.76562e-05,0.968027,1.97829e-05,0.120949,0.496495,0.0,4.3,7.8,68.1,197.3,26,3.71216e-06,0.815323,4.34286e-06,0.0148823,0.916479,0.0,6.3,9.6,69.5,242.2,100,4136818938
55690,1991,2.45049e-05,0.991172,2.62514e-05,0.211002,0.299712,0.2,4.7,9.5,68.8,196.7,47,1.66031e-05,0.96889,1.904e-05,0.148042,0.527149,0.1,4.1,8.1,64.9,196.4,19,3.84923e-06,1.10305,4.20571e-06,0.00407233,0.922274,0.0,6.1,9.3,69.0,238.5,100,4136818938
55692,1974,2.31319e-05,0.991168,2.55886e-05,0.158977,0.297427,0.1,4.0,7.4,67.9,204.1,49,1.7044e-05,0.972072,2.00457e-05,0.125123,0.491907,0.0,4.3,9.6,68.0,195.3,26,3.42204e-06,1.11647,4.18286e-06,0.00412539,0.918767,0.0,6.0,10.0,69.6,240.7,100,4136818938
55694,1990,2.49275e-05,0.991023,2.672e-05,0.141986,0.263312,0.1,4.7,9.2,67.0,206.1,46,1.60868e-05,0.972172,1.92457e-05,0.119466,0.532509,0.0,3.9,8.3,66.5,193.8,20,2.51057e-06,0.890564,3.63429e-06,0.00712075,0.933526,0.0,6.4,9.6,70.1,242.0,100,4136818938
55696,2004,2.31685e-05,0.991182,2.61714e-05,0.164893,0.29139,0.1,3.9,9.0,69.7,201.1,48,1.6217e-05,0.9753,1.88343e-05,0.116938,0.536256,0.0,4.5,8.1,69.4,200.8,25,2.65905e-06,0.866047,3.33714e-06,0.00241311,0.949622,0.0,6.1,10.0,69.9,243.6,100,4136818938
55698,2007,2.40206e-05,0.991208,2.61829e-05,0.1617,0.29826,0.0,5.3,8.2,65.2,203.7,53,1.65368e-05,0.974633,1.95771e-05,0.112034,0.515793,0.0,4.3,8.0,70.2,195.5,27,2.82581e-06,0.896134,3.29143e-06,0.00152096,0.952173,0.0,6.0,9.7,69.1,244.1,100,4136818938
55700,2002,2.35043e-05,0.991204,2.55771e-05,0.183922,0.317132,0.3,3.9,8.0,70.8,201.2,47,1.61576e-05,0.976515,1.97714e-05,0.128121,0.51441,0.1,4.5,8.3,69.8,193.4,18,2.81668e-06,1.2,2.88e-06,0.00208578,0.958853,0.0,6.1,8.6,67.6,241.7,100,4136818938
55702,1997,2.3333e-05,0.991153,2.56343e-05,0.129525,0.308724,0.0,4.1,7.4,64.7,198.1,50,1.55888e-05,0.971952,1.78971e-05,0.130533,0.57279,0.0,4.9,8.8,69.6,193.4,24,2.33695e-06,1.13592,2.83429e-06,0.00301243,0.963967,0.0,6.2,8.6,68.9,242.5,100,4136818938
