Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55642,1930,2.43267e-05,0.990393,2.608e-05,0.135768,0.301353,0.0,4.4,10.5,64.2,186.6,100,2.0964e-05,0.985988,2.26743e-05,0.136878,0.378647,0.1,2.9,10.4,61.1,190.2,28,5.58538e-06,0.855001,7.01714e-06,0.0357575,0.877659,0.0,3.5,5.8,62.7,178.4,100,3229674983
55644,1984,2.31822e-05,0.990316,2.6e-05,0.159972,0.281588,0.0,4.4,11.9,63.9,179.7,106,1.97807e-05,0.981908,2.17257e-05,0.176192,0.425755,0.1,3.9,10.6,63.6,188.5,30,6.25471e-06,0.878842,7.29143e-06,0.0546806,0.870361,0.0,3.0,5.8,60.4,179.8,100,3229674983
55646,1993,2.39109e-05,0.99024,2.65029e-05,0.184585,0.295353,0.1,4.7,10.9,66.2,185.9,96,1.95363e-05,0.979654,1.98286e-05,0.0967041,0.485562,0.2,2.8,11.6,60.3,186.8,20,5.38435e-06,0.905962,5.80571e-06,0.0488243,0.884626,0.0,2.6,4.7,63.2,177.9,100,3229674983
55648,1970,2.30246e-05,0.990247,2.65029e-05,0.372154,0.267468,0.3,5.4,11.4,64.1,185.3,100,1.95226e-05,0.981668,2.01943e-05,0.132606,0.479503,0.1,3.8,11.2,65.8,187.4,28,5.42776e-06,0.87288,6.36571e-06,0.0589774,0.880264,0.0,3.1,5.3,63.5,176.5,100,3229674983
55650,1985,2.30611e-05,0.990365,2.65143e-05,0.159564,0.289915,0.1,4.2,10.9,68.2,191.4,95,1.94837e-05,0.9829,2.21143e-05,0.120388,0.426392,0.0,3.5,11.3,68.1,189.1,18,5.02342e-06,0.865467,5.47429e-06,0.0550717,0.899987,0.0,3.5,5.3,63.2,177.8,100,3229674983
55652,1967,2.39475e-05,0.990305,2.62629e-05,0.124602,0.318679,0.0,3.3,9.8,63.3,191.5,92,2.02467e-05,0.983336,2.19086e-05,0.149771,0.438683,0.0,3.6,11.8,65.5,186.5,27,4.75842e-06,0.853119,5.93143e-06,0.0468227,0.892431,0.0,2.5,4.3,64.1,178.7,100,3229674983
55654,1970,2.36848e-05,0.990344,2.58743e-05,0.172797,0.317707,0.2,4.6,10.9,62.1,186.2,92,1.99772e-05,0.982722,2.29371e-05,0.209502,0.378743,0.2,4.5,13.1,64.0,192.8,32,4.82696e-06,0.84347,4.86857e-06,0.0375668,0.917973,0.0,3.5,4.8,61.7,179.6,100,3229674983
55656,1974,2.40137e-05,0.990177,2.62286e-05,0.150928,0.293104,0.2,3.9,10.6,65.6,187.3,102,2.00548e-05,0.983972,2.20343e-05,0.125103,0.419329,0.0,2.8,11.4,63.5,183.0,22,4.27185e-06,0.844412,5.14286e-06,0.046171,0.907389,0.0,3.2,5.1,61.4,179.4,100,3229674983
55658,1934,2.31616e-05,0.990376,2.64e-05,0.261796,0.305536,0.3,4.6,11.3,61.1,193.4,100,1.91022e-05,0.984338,2.21714e-05,0.175106,0.421837,0.1,4.1,11.8,69.0,183.2,23,4.13707e-06,0.857448,5.07429e-06,0.0557848,0.920651,0.0,2.5,5.6,61.4,182.2,100,3229674983
55660,1989,2.41005e-05,0.990327,2.65257e-05,0.174695,0.28215,0.2,4.7,9.7,64.4,186.9,87,2.01371e-05,0.983966,2.25257e-05,0.132928,0.422165,0.0,3.3,14.5,65.1,189.9,22,3.43347e-06,0.853394,4.12571e-06,0.0327098,0.933019,0.0,2.2,5.4,61.2,179.3,100,3229674983
55662,2015,2.408e-05,0.99014,2.59657e-05,0.207699,0.288306,0.0,5.8,10.9,63.0,182.7,92,1.955e-05,0.985659,2.14057e-05,0.131386,0.425119,0.0,3.5,12.5,62.5,189.1,24,3.81268e-06,0.864009,4.33143e-06,0.0303694,0.930083,0.0,1.8,4.9,60.4,176.8,100,3229674983
55664,1953,2.37967e-05,0.990343,2.70629e-05,0.297974,0.264423,0.3,5.3,11.4,64.0,185.3,105,2.053e-05,0.986677,2.10857e-05,0.120922,0.447693,0.0,3.8,12.4,65.2,186.9,29,3.86294e-06,0.856803,4.13714e-06,0.022998,0.931868,0.0,1.4,5.3,61.6,176.8,100,3229674983
55666,1978,2.41782e-05,0.990145,2.63543e-05,0.190688,0.299182,0.2,4.9,10.5,62.0,191.5,99,1.91936e-05,0.984082,2.10743e-05,0.130989,0.445853,0.0,3.3,11.2,63.9,187.3,24,3.77841e-06,0.866463,3.95429e-06,0.0369106,0.9451,0.0,1.6,5.6,60.5,178.8,100,3229674983
55668,2015,2.38401e-05,0.990195,2.69143e-05,0.1949,0.28863,0.1,5.5,9.7,65.9,200.6,99,1.92896e-05,0.984165,2.13943e-05,0.143221,0.427634,0.0,4.1,12.3,64.4,186.3,27,3.88578e-06,0.855872,3.55429e-06,0.0348002,0.95165,0.0,1.8,4.6,61.7,178.9,100,3229674983
55670,1990,2.31205e-05,0.990133,2.66629e-05,0.178238,0.293574,0.1,4.9,9.9,66.3,189.2,97,1.99635e-05,0.984329,2.14286e-05,0.137675,0.417811,0.0,3.3,11.3,61.9,188.1,28,3.44717e-06,0.853503,4.04571e-06,0.0369629,0.939216,0.0,1.6,5.3,60.4,178.3,100,3229674983
55672,1970,2.40274e-05,0.990172,2.58286e-05,0.138778,0.306224,0.0,4.6,11.7,63.3,190.5,102,1.95545e-05,0.983705,2.19543e-05,0.153282,0.41985,0.0,3.5,11.6,63.9,190.1,22,3.38093e-06,0.854091,3.87429e-06,0.0279729,0.944689,0.0,2.2,5.4,60.1,177.8,100,3229674983
55674,1971,2.33855e-05,0.990188,2.66514e-05,0.18651,0.28654,0.2,4.3,11.6,62.4,193.7,97,1.88624e-05,0.983974,2.08343e-05,0.140033,0.457799,0.0,3.1,11.4,63.7,189.8,26,3.253e-06,0.858353,3.89714e-06,0.0354962,0.944979,0.0,2.0,5.4,60.5,178.7,100,3229674983
55676,1997,2.44546e-05,0.990188,2.728e-05,0.152585,0.272318,0.1,5.2,12.4,67.9,194.1,95,1.94951e-05,0.984447,2.13714e-05,0.154547,0.436397,0.0,3.2,10.6,65.0,187.8,21,3.12964e-06,0.846442,3.55429e-06,0.0336535,0.94834,0.0,2.1,5.2,60.3,179.1,100,3229674983
55678,1982,2.42467e-05,0.990187,2.71086e-05,0.161516,0.276701,0.2,3.6,11.7,66.9,195.8,98,1.86613e-05,0.984085,2.13714e-05,0.188884,0.447422,0.0,4.1,11.0,64.8,186.7,27,2.84866e-06,0.866461,3.23429e-06,0.0538348,0.955695,0.0,2.1,5.6,60.4,181.2,100,3229674983
55680,1950,2.44386e-05,0.990261,2.64229e-05,0.238676,0.297145,0.3,3.1,9.1,65.9,195.6,96,1.89515e-05,0.986171,2.18171e-05,0.129405,0.435386,0.0,3.4,12.5,64.3,194.7,26,2.96745e-06,0.852956,3.18857e-06,0.0404676,0.953443,0.0,2.7,5.1,59.4,179.8,100,3229674983
55682,2004,2.43518e-05,0.990552,2.63429e-05,0.206193,0.306154,0.3,5.2,9.4,63.3,187.4,93,1.86682e-05,0.98598,2.02971e-05,0.152607,0.480576,0.0,3.4,11.6,65.8,185.5,30,2.70702e-06,0.845532,3.34857e-06,0.0340889,0.943243,0.0,2.7,5.5,58.5,178.6,100,3229674983
55684,1955,2.43312e-05,0.990561,2.61257e-05,0.177345,0.321319,0.2,4.4,10.3,68.2,187.0,92,1.92758e-05,0.985622,2.00686e-05,0.0873032,0.487964,0.0,2.1,11.2,66.4,192.5,21,2.77784e-06,0.847424,2.98286e-06,0.0317978,0.950842,0.0,2.3,5.6,59.7,178.0,100,3229674983
55686,1992,2.42444e-05,0.990415,2.64114e-05,0.171475,0.295945,0.1,4.4,11.3,62.6,190.3,93,1.77179e-05,0.985459,2.10857e-05,0.168686,0.44984,0.0,3.4,12.7,65.3,191.1,21,2.92633e-06,1.14075,4.21714e-06,0.0455311,0.925139,0.0,2.6,5.2,58.6,179.9,100,3229674983
55688,2009,2.34152e-05,0.990276,2.688e-05,0.18177,0.279948,0.1,4.5,12.2,66.6,194.1,101,1.80537e-05,0.98427,2.05486e-05,0.130063,0.459275,0.0,2.8,12.8,66.6,189.5,23,2.9012e-06,1.19322,3.28e-06,0.0447212,0.951297,0.0,2.7,4.9,59.4,178.9,100,3229674983
55690,1963,2.39109e-05,0.990005,2.62971e-05,0.134961,0.295258,0.0,3.9,10.9,65.8,193.0,101,1.90931e-05,0.984019,2.13371e-05,0.149115,0.434221,0.0,3.1,13.0,64.0,190.5,30,2.77327e-06,1.17759,3.22286e-06,0.0350224,0.949326,0.0,2.3,5.9,59.4,178.8,100,3229674983
55692,2018,2.36642e-05,0.989945,2.68e-05,0.14902,0.279866,0.0,4.9,9.4,65.3,188.5,97,1.83141e-05,0.982289,2.07429e-05,0.119781,0.432228,0.0,2.7,13.5,65.7,194.6,20,2.83724e-06,1.15947,4.01143e-06,0.0485368,0.931349,0.0,2.6,4.9,59.2,177.4,100,3229674983
55694,1967,2.33832e-05,0.990155,2.56686e-05,0.173979,0.313513,0.2,5.0,9.7,63.5,187.9,98,1.93375e-05,0.983442,2.03086e-05,0.155529,0.471475,0.0,3.2,13.7,64.5,191.6,30,2.70474e-06,1.18012,3.62286e-06,0.0589142,0.938862,0.0,2.9,5.7,59.3,177.5,100,3229674983
55696,1957,2.35226e-05,0.990248,2.71543e-05,0.160335,0.242362,0.2,4.4,12.0,66.9,197.3,102,1.82342e-05,0.983283,1.97714e-05,0.148384,0.472999,0.0,2.8,11.6,65.7,194.5,18,2.83495e-06,1.16336,2.8e-06,0.0395404,0.959795,0.0,2.7,5.1,59.6,177.9,100,3229674983
55698,2010,2.34358e-05,0.99046,2.72571e-05,0.202796,0.268885,0.0,6.1,10.6,65.0,188.3,98,1.88053e-05,0.984161,1.97829e-05,0.118606,0.503667,0.0,3.0,12.2,64.8,190.9,26,2.56768e-06,1.15294,2.65143e-06,0.0253645,0.958354,0.0,2.9,5.7,59.7,178.2,100,3229674983
55700,1991,2.37236e-05,0.990135,2.62171e-05,0.186612,0.269455,0.0,5.3,10.3,63.6,184.4,106,1.75146e-05,0.98138,2.00343e-05,0.13869,0.486919,0.0,2.6,15.2,65.1,197.1,27,2.77784e-06,1.15409,3.17714e-06,0.0532131,0.947731,0.0,2.9,5.5,59.4,178.5,100,3229674983
55702,2016,2.44249e-05,0.99029,2.64914e-05,0.195336,0.298068,0.1,5.3,9.5,63.3,190.0,91,1.8321e-05,0.983466,1.98971e-05,0.175704,0.486942,0.0,3.9,12.3,62.2,189.7,20,2.53798e-06,1.12736,2.54857e-06,0.0469956,0.965561,0.0,2.7,5.1,60.0,177.5,100,3229674983
