Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55640,1995,2.42239e-05,0.989959,2.73257e-05,0.242932,0.262465,0.1,4.6,11.0,73.5,201.4,52,1.99223e-05,0.989317,2.20229e-05,0.0875211,0.421951,0.0,2.5,9.2,71.9,200.3,27,1.92827e-05,0.901525,2.08114e-05,0.135236,0.440202,0.4,3.0,5.5,78.5,191.8,100,759965080
55642,2013,2.46693e-05,0.989892,2.82514e-05,0.218941,0.217131,0.4,5.8,11.8,71.9,204.7,50,2.03724e-05,0.990055,2.27086e-05,0.0598711,0.366514,0.0,2.1,7.8,72.1,205.3,22,1.87299e-05,0.886022,2.17029e-05,0.165178,0.402619,0.9,4.3,7.6,76.9,200.4,100,759965080
55644,1979,2.51513e-05,0.989964,2.77486e-05,0.396048,0.256362,0.3,6.1,11.9,68.7,205.6,48,1.92964e-05,0.990477,2.29943e-05,0.0649599,0.36771,0.0,2.1,8.6,75.2,207.1,24,1.56071e-05,0.890155,2.10514e-05,0.144871,0.462399,0.1,4.7,9.1,73.6,190.2,100,759965080
55646,1949,2.47607e-05,0.98972,2.744e-05,0.168669,0.248543,0.3,3.5,12.2,69.9,208.5,47,1.94586e-05,0.989538,2.30514e-05,0.197861,0.389914,0.2,2.8,7.7,75.1,207.4,28,1.65208e-05,0.86806,2.05371e-05,0.146955,0.461769,0.1,4.0,8.7,72.2,191.4,100,759965080
55648,1981,2.40206e-05,0.989732,2.8e-05,0.257173,0.2377,0.6,4.9,10.7,71.5,207.8,50,1.94723e-05,0.988248,2.09029e-05,0.140944,0.453167,0.1,2.5,7.8,73.5,208.7,27,1.62924e-05,0.870205,1.8e-05,0.11031,0.560551,0.0,4.6,9.2,80.0,193.9,100,759965080
55650,1965,2.51239e-05,0.989764,2.8e-05,0.191958,0.224052,0.1,5.1,11.9,72.6,204.2,52,1.95317e-05,0.988985,2.21943e-05,0.0662743,0.390715,0.0,1.9,9.4,73.6,203.9,23,1.5582e-05,0.865171,1.97257e-05,0.113124,0.517967,0.0,4.0,9.3,77.3,194.3,100,759965080
55652,1966,2.5028e-05,0.98995,2.63429e-05,0.118728,0.256739,0.0,3.8,11.4,69.3,205.9,52,2.00617e-05,0.989229,2.16571e-05,0.075461,0.403918,0.0,2.3,8.3,72.5,204.9,29,1.43644e-05,0.869332,1.60229e-05,0.119075,0.593374,0.0,4.7,7.5,78.8,192.1,100,759965080
55654,1956,2.46214e-05,0.990066,2.73029e-05,0.251465,0.253735,0.2,5.1,13.3,67.8,202.9,52,1.93604e-05,0.989392,2.15086e-05,0.0807676,0.442681,0.0,2.0,9.1,73.3,210.1,29,1.29846e-05,0.841164,1.56571e-05,0.117557,0.616456,0.0,4.6,6.9,79.6,192.4,100,759965080
55656,1954,2.34358e-05,0.990104,2.75886e-05,0.167842,0.25228,0.4,4.0,10.9,69.2,200.6,52,1.9751e-05,0.990282,2.06857e-05,0.070298,0.445562,0.0,2.6,7.5,73.6,207.6,16,1.35854e-05,0.832035,1.55543e-05,0.112539,0.627793,0.0,4.5,8.4,81.6,191.3,100,759965080
55658,1976,2.48201e-05,0.990011,2.71543e-05,0.148914,0.244659,0.2,4.4,12.4,70.4,204.9,51,1.93375e-05,0.990417,2.08457e-05,0.0422015,0.458021,0.0,1.9,6.6,78.2,213.7,21,1.25848e-05,0.852505,1.34971e-05,0.139672,0.685182,0.0,4.8,7.7,83.3,190.1,100,759965080
55660,1984,2.45802e-05,0.990116,2.71771e-05,0.146913,0.269815,0.1,4.3,11.1,72.2,201.1,40,1.85563e-05,0.990586,2.12914e-05,0.0631877,0.43615,0.0,1.9,8.6,74.2,211.5,31,1.35991e-05,0.851978,1.53943e-05,0.0824857,0.625523,0.0,3.6,9.2,80.8,189.2,100,759965080
55662,1987,2.58892e-05,0.990013,2.70857e-05,0.197733,0.243036,0.2,5.4,10.7,66.9,204.9,45,1.99931e-05,0.99015,2.016e-05,0.0510479,0.461712,0.0,1.9,7.9,73.3,206.6,26,9.49172e-06,0.855631,1.36e-05,0.0712203,0.686347,0.0,4.0,8.5,81.5,187.3,100,759965080
55664,1977,2.46236e-05,0.990129,2.74629e-05,0.195449,0.252943,0.3,5.4,10.5,66.4,205.8,48,1.81108e-05,0.990515,2.136e-05,0.0748588,0.441126,0.0,2.1,8.8,74.7,210.6,21,1.12187e-05,0.85969,1.30629e-05,0.0345361,0.678452,0.0,3.1,8.4,77.8,190.3,100,759965080
55666,1993,2.43472e-05,0.99007,2.67886e-05,0.230539,0.260424,0.4,5.0,9.8,68.9,198.8,47,1.86225e-05,0.990899,2.17943e-05,0.0760941,0.438122,0.0,2.4,7.9,77.6,209.2,27,1.09583e-05,0.860646,1.192e-05,0.0291587,0.71177,0.0,3.1,8.0,78.7,191.3,100,759965080
55668,1999,2.39338e-05,0.990111,2.68229e-05,0.138322,0.244615,0.4,3.6,9.9,71.7,205.0,53,1.9735e-05,0.989302,1.98629e-05,0.0658842,0.472055,0.0,2.0,7.1,77.7,210.3,27,1.10702e-05,0.840146,1.24571e-05,0.0293407,0.716197,0.0,3.4,9.2,79.4,196.3,100,759965080
55670,1997,2.37007e-05,0.989627,2.74743e-05,0.296719,0.241168,0.5,5.0,10.9,69.8,206.9,48,1.97533e-05,0.987526,2.10743e-05,0.0601845,0.444141,0.0,2.0,7.0,77.0,215.2,24,1.05745e-05,0.846318,1.224e-05,0.0335943,0.699423,0.0,3.3,7.7,81.8,194.9,100,759965080
55672,2014,2.48589e-05,0.989633,2.69943e-05,0.149519,0.26899,0.3,3.1,12.0,71.3,207.1,54,1.90268e-05,0.986437,2.15429e-05,0.0708367,0.445034,0.0,2.0,8.2,75.9,209.0,21,9.9349e-06,0.894882,1.31086e-05,0.0524497,0.677013,0.0,3.2,8.5,82.3,196.0,100,759965080
55674,1996,2.42856e-05,0.989702,2.76e-05,0.189574,0.23394,0.2,4.7,11.2,68.3,209.4,53,1.82776e-05,0.985181,2.09257e-05,0.0486335,0.439918,0.0,2.0,8.5,73.7,214.1,36,9.98515e-06,0.970764,1.13486e-05,0.0468224,0.72421,0.0,2.5,9.3,84.4,198.9,100,759965080
55676,1974,2.48384e-05,0.989942,2.704e-05,0.153678,0.255128,0.5,3.5,10.1,71.4,201.0,52,1.86157e-05,0.98487,2.06057e-05,0.045136,0.45136,0.0,1.6,8.4,73.4,216.1,25,2.0482e-05,0.895769,2.59429e-05,0.0888351,0.289609,0.0,3.5,8.2,83.1,198.4,100,759965080
55678,1945,2.46762e-05,0.989963,2.66857e-05,0.117733,0.255457,0.0,3.5,11.2,66.7,197.3,55,1.82547e-05,0.985199,2.05143e-05,0.0554637,0.471808,0.0,1.7,8.4,71.3,209.5,27,1.27973e-05,0.908851,1.95657e-05,0.0849723,0.523103,0.0,3.4,9.9,87.4,203.7,100,759965080
55680,1990,2.3783e-05,0.990009,2.75086e-05,0.162828,0.24072,0.1,4.2,11.3,70.0,208.8,46,1.83438e-05,0.984545,2.03543e-05,0.069776,0.462519,0.0,2.5,7.5,73.5,214.4,37,1.10634e-05,0.931205,1.42171e-05,0.0617993,0.647736,0.0,4.1,8.4,89.6,198.3,100,759965080
55682,1980,2.50668e-05,0.989864,2.71543e-05,0.181841,0.25667,0.3,5.1,12.7,70.3,200.6,55,1.78161e-05,0.985789,2.13257e-05,0.100942,0.455034,0.0,2.4,8.2,76.7,213.1,26,1.07756e-05,1.21754,1.45257e-05,0.0603184,0.655196,0.0,3.0,7.6,82.8,204.2,100,759965080
55684,1991,2.33992e-05,0.989776,2.64686e-05,0.179341,0.258616,0.5,4.1,13.7,70.5,199.5,47,1.84649e-05,0.987769,2.07086e-05,0.077526,0.439461,0.0,2.1,6.6,73.0,207.0,26,9.6699e-06,0.932143,1.464e-05,0.065427,0.630752,0.0,3.9,7.8,83.4,205.0,100,759965080
55686,1963,2.4964e-05,0.990057,2.80343e-05,0.202013,0.240601,0.6,4.7,12.5,70.9,210.9,53,1.81976e-05,0.989634,2.00229e-05,0.0639966,0.473516,0.0,1.5,8.6,72.6,210.3,29,1.21553e-05,0.879311,1.32686e-05,0.085506,0.677985,0.0,6.3,7.7,82.0,204.1,100,759965080
55688,2014,2.45277e-05,0.989851,2.74514e-05,0.138662,0.262591,0.1,3.4,11.8,70.5,210.7,49,1.84557e-05,0.989065,2.12914e-05,0.0634163,0.445741,0.0,2.1,8.9,74.6,205.0,29,1.14929e-05,0.905833,1.0e-05,0.0872493,0.770026,0.0,6.1,6.5,86.0,202.3,100,759965080
55690,1968,2.40251e-05,0.989718,2.68457e-05,0.182524,0.257707,0.2,4.3,13.6,66.9,204.9,50,1.82501e-05,0.989564,1.99886e-05,0.0853507,0.472398,0.0,1.9,11.0,73.1,208.8,15,9.82524e-06,1.15206,1.07771e-05,0.028238,0.751579,0.0,3.5,7.8,81.1,210.6,100,759965080
55692,1983,2.57065e-05,0.989769,2.71657e-05,0.240576,0.258506,0.6,4.4,12.6,71.7,202.2,50,1.78572e-05,0.990128,1.97143e-05,0.0749038,0.457008,0.0,1.6,10.4,73.9,216.2,21,1.06134e-05,1.21551,1.264e-05,0.0294073,0.709745,0.0,3.4,8.2,83.4,212.7,100,759965080
55694,1960,2.47173e-05,0.989888,2.776e-05,0.248694,0.218934,0.2,4.2,12.9,67.2,207.7,52,1.72678e-05,0.988254,2.01714e-05,0.0461775,0.477006,0.0,1.7,9.1,70.5,215.4,26,9.01885e-06,1.21195,1.06629e-05,0.0334872,0.757515,0.0,3.4,7.8,83.1,215.7,100,759965080
55696,1996,2.52427e-05,0.989946,2.64343e-05,0.15954,0.257565,0.4,3.8,9.2,67.2,206.3,53,1.77042e-05,0.988938,2.08343e-05,0.083904,0.448082,0.0,1.9,9.5,74.0,212.5,25,9.58081e-06,1.17745,1.09829e-05,0.0207126,0.759608,0.0,3.7,8.0,82.2,213.5,100,759965080
55698,1994,2.43358e-05,0.989922,2.70971e-05,0.122924,0.268947,0.1,4.1,10.8,63.9,201.5,49,1.81154e-05,0.988652,2.06171e-05,0.0733607,0.451523,0.0,2.3,11.1,74.5,210.2,28,9.00286e-06,0.952036,9.79429e-06,0.0214251,0.787471,0.0,3.1,8.0,82.7,212.9,100,759965080
55700,2006,2.42284e-05,0.989664,2.61257e-05,0.195399,0.255065,0.4,4.7,12.7,66.7,203.9,49,1.83095e-05,0.987618,1.888e-05,0.0670079,0.501378,0.0,1.6,9.3,69.9,209.8,27,8.55283e-06,0.951493,1.184e-05,0.0252573,0.75162,0.0,3.3,6.0,78.6,210.9,100,759965080
55702,1996,2.42947e-05,0.989702,2.75886e-05,0.219414,0.262095,0.4,5.2,12.2,68.4,200.4,51,1.71582e-05,0.984794,1.96114e-05,0.0587635,0.476199,0.0,1.5,9.3,70.6,211.4,28,9.51685e-06,1.23262,1.04686e-05,0.0340742,0.771105,0.0,3.9,8.2,80.2,216.9,100,759965080
