Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1989,2.4217e-05,0.990955,2.70057e-05,0.264438,0.271082,0.3,4.9,8.3,60.5,218.8,48,1.76539e-05,0.981131,2.12e-05,0.212752,0.427675,0.1,4.1,6.7,53.2,212.6,27,8.54597e-06,1.15095,1.04229e-05,0.104068,0.748292,0.1,5.5,4.2,53.7,211.2,100,2177067659
55626,1972,2.41508e-05,0.991058,2.66629e-05,0.2627,0.27248,0.3,5.1,10.5,59.6,217.2,43,1.84832e-05,0.977277,2.10629e-05,0.11215,0.440063,0.0,4.2,6.7,52.2,212.8,31,8.5711e-06,1.13347,8.93714e-06,0.0755669,0.803766,0.1,5.2,4.2,55.3,209.3,100,2177067659
55628,1994,2.51742e-05,0.991155,2.75657e-05,0.324275,0.23955,0.5,5.1,9.7,57.7,218.9,46,1.85403e-05,0.979647,2.09829e-05,0.227142,0.440912,0.1,4.6,7.3,53.8,213.3,25,8.40434e-06,1.19215,8.92571e-06,0.0778011,0.79574,0.0,5.1,4.9,55.8,210.1,100,2177067659
55630,1966,2.43792e-05,0.991264,2.74629e-05,0.358126,0.258158,0.5,4.9,9.7,56.8,219.4,46,1.73181e-05,0.983725,1.96914e-05,0.109281,0.475729,0.0,3.8,6.8,54.4,208.2,24,7.10451e-06,0.965435,8.64e-06,0.0598039,0.810592,0.0,3.3,4.6,55.4,208.3,100,2177067659
55632,1973,2.46168e-05,0.991369,2.66514e-05,0.412809,0.295251,0.3,4.3,7.5,60.1,217.8,51,1.83278e-05,0.981025,2.17943e-05,0.131778,0.400696,0.0,3.6,6.5,55.2,207.2,17,6.90577e-06,1.12515,9.42857e-06,0.0769884,0.799592,0.0,4.7,3.8,57.1,211.0,100,2177067659
55634,1976,2.51194e-05,0.991326,2.74057e-05,0.182055,0.266022,0.1,4.7,7.2,59.7,223.6,51,1.72062e-05,0.983148,1.87314e-05,0.13693,0.475482,0.0,5.1,8.5,57.9,211.7,23,6.35294e-06,1.15175,7.95429e-06,0.0504999,0.845083,0.0,5.9,4.2,55.7,211.9,100,2177067659
55636,1979,2.43975e-05,0.991196,2.744e-05,0.398498,0.277339,0.5,5.2,9.3,60.0,218.1,53,1.82776e-05,0.979895,2.05943e-05,0.22791,0.450917,0.1,4.5,5.9,59.7,207.1,28,2.36254e-05,0.887599,2.92229e-05,0.244352,0.248271,0.1,4.2,10.4,58.2,223.0,100,2177067659
55638,1988,2.45939e-05,0.991216,2.68114e-05,0.165513,0.261493,0.2,4.6,9.4,59.7,211.1,51,1.76768e-05,0.980034,2.09029e-05,0.217923,0.441241,0.1,4.6,6.9,57.7,210.7,28,1.01542e-05,1.19596,1.39314e-05,0.0775981,0.669755,0.0,4.0,6.1,58.5,211.3,100,2177067659
55640,1981,2.45939e-05,0.991372,2.73257e-05,0.289402,0.271596,0.3,5.3,8.5,58.7,220.1,51,1.7992e-05,0.979647,2.03086e-05,0.207137,0.447421,0.1,4.1,7.2,53.5,211.4,20,6.53113e-06,1.17748,1.00914e-05,0.0456712,0.782348,0.0,4.6,5.2,59.7,211.4,100,2177067659
55642,1950,2.4032e-05,0.991181,2.74971e-05,0.143843,0.251048,0.1,3.8,9.8,64.4,218.4,55,1.73478e-05,0.981034,2.16e-05,0.118086,0.41535,0.0,4.4,6.9,57.9,210.9,21,5.83895e-06,0.873655,7.29143e-06,0.0422777,0.851772,0.0,4.9,5.2,56.2,209.1,100,2177067659
55644,1981,2.36825e-05,0.991207,2.77714e-05,0.31532,0.259947,0.3,4.1,8.3,58.4,216.9,48,1.7743e-05,0.981969,2.04914e-05,0.116678,0.4385,0.0,3.6,5.1,55.5,208.2,27,5.63107e-06,0.822121,5.97714e-06,0.0139055,0.893343,0.0,5.3,5.0,56.0,206.4,100,2177067659
55646,2013,2.43975e-05,0.991031,2.74057e-05,0.34038,0.265003,0.4,4.2,10.1,59.0,216.6,46,1.68544e-05,0.981495,1.97257e-05,0.127411,0.459164,0.0,4.4,5.8,54.9,203.8,18,5.2016e-06,0.821127,5.36e-06,0.0320828,0.899045,0.0,4.8,5.0,55.3,207.9,100,2177067659
55648,1953,2.48567e-05,0.991063,2.73029e-05,0.428868,0.238905,0.4,3.8,8.0,59.8,220.5,50,1.6811e-05,0.980767,1.98514e-05,0.10677,0.470979,0.0,4.3,6.0,56.6,210.6,25,4.84523e-06,0.834763,6.13714e-06,0.040001,0.887905,0.0,4.8,4.7,56.9,210.0,100,2177067659
55650,1990,2.43724e-05,0.991062,2.75543e-05,0.352231,0.281808,0.4,4.9,9.7,58.9,221.5,47,1.72153e-05,0.982955,1.912e-05,0.0932745,0.485341,0.0,3.5,6.1,52.8,203.0,20,5.25414e-06,0.819349,5.46286e-06,0.0232223,0.902038,0.0,5.5,5.0,57.0,208.2,100,2177067659
55652,2006,2.48064e-05,0.991266,2.80229e-05,0.271026,0.248882,0.2,5.7,8.5,62.6,219.2,50,1.63175e-05,0.984582,1.89829e-05,0.10372,0.49216,0.0,4.0,5.9,56.4,206.2,18,4.5277e-06,0.839518,6.08e-06,0.0429399,0.885629,0.0,4.6,5.1,57.1,213.9,100,2177067659
55654,1916,2.42467e-05,0.991342,2.696e-05,0.124116,0.268084,0.1,3.5,8.3,60.8,216.3,40,1.6667e-05,0.981734,1.95086e-05,0.0817221,0.473021,0.0,3.4,5.9,54.3,203.8,20,3.90406e-06,0.863499,4.99429e-06,0.0380972,0.916614,0.0,4.4,5.1,57.1,212.9,100,2177067659
55656,1934,2.45368e-05,0.99111,2.73714e-05,0.335467,0.248278,0.3,3.6,9.2,58.3,221.6,44,1.67287e-05,0.98337,2.008e-05,0.106456,0.454837,0.0,3.3,7.0,58.8,207.9,22,1.02776e-05,0.850422,1.34971e-05,0.0937665,0.667778,0.0,4.3,5.8,56.9,216.7,100,2177067659
55658,1983,2.43975e-05,0.991127,2.72686e-05,0.316265,0.246859,0.5,5.3,8.5,53.2,221.4,53,1.71125e-05,0.981385,1.856e-05,0.10569,0.504195,0.0,3.8,6.0,57.8,205.7,27,6.51742e-06,0.835492,1.36e-05,0.0633588,0.659085,0.0,4.1,5.0,58.2,216.3,100,2177067659
55660,1990,2.40571e-05,0.991162,2.66971e-05,0.212566,0.288011,0.2,3.2,10.4,60.2,217.2,47,1.53375e-05,0.979322,1.83886e-05,0.0985718,0.518514,0.0,3.9,5.9,54.5,203.1,21,9.98515e-06,0.830162,9.93143e-06,0.0551596,0.776428,0.0,3.5,5.3,58.6,215.6,100,2177067659
55662,2020,2.3671e-05,0.991074,2.68914e-05,0.235512,0.277382,0.4,3.5,9.8,57.7,223.2,47,1.5333e-05,0.980949,1.90971e-05,0.101628,0.499406,0.0,4.1,5.2,56.3,201.3,23,8.23073e-06,0.827715,1.08686e-05,0.0478279,0.748727,0.0,4.6,6.4,61.3,213.9,100,2177067659
55664,1947,2.38561e-05,0.991004,2.65829e-05,0.248827,0.274578,0.1,4.9,8.8,56.8,218.0,49,1.59589e-05,0.978671,1.81829e-05,0.0720431,0.516123,0.0,4.3,5.3,58.4,205.0,18,1.01382e-05,0.841599,1.28686e-05,0.0645481,0.707935,0.0,4.9,6.7,63.2,209.6,100,2177067659
55666,1995,2.40525e-05,0.990957,2.74971e-05,0.217135,0.248557,0.4,5.8,9.1,56.8,219.2,48,1.6827e-05,0.979108,1.83314e-05,0.0764232,0.514143,0.0,3.5,5.6,55.0,209.8,18,8.21245e-06,0.826397,1.09257e-05,0.0538476,0.752024,0.0,4.2,6.7,61.8,211.7,100,2177067659
55668,1968,2.47173e-05,0.990932,2.75086e-05,0.21406,0.261927,0.5,5.4,7.8,62.7,221.4,50,1.60069e-05,0.981188,1.792e-05,0.0826071,0.518761,0.0,3.1,5.4,55.8,208.1,21,7.51799e-06,0.831949,9.23429e-06,0.0575099,0.805364,0.0,4.4,6.5,61.4,211.6,100,2177067659
55670,1959,2.44866e-05,0.990922,2.67771e-05,0.32168,0.251431,0.5,5.5,10.3,60.7,210.5,49,1.62147e-05,0.981423,1.78857e-05,0.0753148,0.528935,0.0,2.8,6.7,55.0,208.1,30,8.82696e-06,0.828851,9.63429e-06,0.0530514,0.797955,0.0,4.6,7.4,61.5,209.6,100,2177067659
55672,1980,2.42581e-05,0.990922,2.76e-05,0.377548,0.246356,0.6,6.0,8.5,60.6,221.3,48,1.69663e-05,0.980626,1.88343e-05,0.0668965,0.485235,0.0,2.5,5.9,55.7,204.9,29,7.44946e-06,0.917427,9.86286e-06,0.0422968,0.798265,0.0,4.2,5.9,59.9,206.8,100,2177067659
55674,1970,2.5044e-05,0.991007,2.73143e-05,0.161686,0.249376,0.1,5.4,8.3,60.9,221.3,51,1.57967e-05,0.981758,1.744e-05,0.0740614,0.548737,0.0,2.8,5.4,54.9,204.9,21,7.07482e-06,0.856696,7.71429e-06,0.0351661,0.842469,0.0,4.3,6.0,60.2,210.2,100,2177067659
55676,1995,2.4996e-05,0.990853,2.70857e-05,0.298241,0.292638,0.5,5.1,8.7,61.1,222.8,47,1.555e-05,0.982786,1.85029e-05,0.0716599,0.503266,0.0,3.3,4.8,58.8,208.2,30,7.74872e-06,1.19064,1.07086e-05,0.0463499,0.761239,0.0,2.9,6.9,63.5,214.6,100,2177067659
55678,2015,2.47127e-05,0.990948,2.76914e-05,0.265419,0.242796,0.4,4.6,8.5,60.3,224.6,47,1.46362e-05,0.982894,1.65829e-05,0.0974976,0.562946,0.0,3.6,5.7,57.3,205.3,24,7.67105e-06,1.18508,1.20343e-05,0.0742736,0.708281,0.1,3.9,6.5,65.6,212.8,100,2177067659
55680,1964,2.49549e-05,0.991019,2.73029e-05,0.263246,0.257856,0.4,5.1,8.9,61.2,218.0,49,1.52302e-05,0.981521,1.68914e-05,0.0861343,0.539345,0.0,4.0,5.3,58.3,201.4,28,6.61793e-06,1.15646,1.04229e-05,0.0724019,0.774601,0.0,3.9,6.2,65.6,212.4,100,2177067659
55682,1934,2.41919e-05,0.991015,2.80229e-05,0.224011,0.252831,0.1,6.7,9.0,60.2,227.3,50,1.48898e-05,0.981355,1.75429e-05,0.0761506,0.531163,0.0,4.0,5.5,57.8,204.4,31,6.44889e-06,1.13688,9.2e-06,0.0755559,0.802512,0.0,2.8,5.2,65.7,215.0,100,2177067659
55684,1987,2.46671e-05,0.990965,2.78743e-05,0.348619,0.247476,0.2,4.7,11.0,60.2,219.8,54,1.54266e-05,0.981251,1.62286e-05,0.0595954,0.575776,0.0,3.5,5.2,57.4,204.5,27,1.09263e-05,0.928843,1.35886e-05,0.0807693,0.698428,0.0,5.3,6.0,65.9,213.6,100,2177067659
55686,1996,2.41302e-05,0.990998,2.71657e-05,0.3515,0.260071,0.3,4.6,9.3,59.0,226.8,50,1.35717e-05,0.982554,1.66629e-05,0.0728586,0.569489,0.0,2.8,5.5,57.3,198.9,29,8.49572e-06,0.913203,1.12914e-05,0.0898973,0.747828,0.0,4.2,6.5,65.2,218.6,100,2177067659
55688,1989,2.43815e-05,0.991137,2.65371e-05,0.121416,0.243154,0.1,3.7,7.4,59.4,213.5,49,1.41359e-05,0.982769,1.67543e-05,0.0959744,0.558371,0.0,3.7,5.0,59.4,200.6,26,6.81668e-06,0.869654,9.72571e-06,0.0732328,0.787338,0.0,4.4,5.9,68.6,213.5,100,2177067659
55690,1968,2.48155e-05,0.991039,2.72229e-05,0.258904,0.267902,0.4,3.8,10.1,60.2,214.6,48,1.41999e-05,0.984833,1.69029e-05,0.0752698,0.552763,0.0,3.3,5.3,57.0,202.0,32,7.04283e-06,0.888471,7.96571e-06,0.0658961,0.83653,0.0,6.5,6.5,62.9,217.0,100,2177067659
55692,1998,2.54255e-05,0.990872,2.75771e-05,0.185846,0.246108,0.2,5.1,9.1,60.7,219.7,51,1.48441e-05,0.985389,1.592e-05,0.0737638,0.596166,0.0,3.5,4.8,59.5,203.3,28,6.94917e-06,1.15312,7.42857e-06,0.0684972,0.84439,0.0,3.4,5.2,67.6,212.6,100,2177067659
55694,1958,2.44683e-05,0.990812,2.65486e-05,0.394132,0.262046,0.4,5.7,8.3,56.6,225.9,50,1.39532e-05,0.985156,1.58743e-05,0.0443951,0.581924,0.0,1.8,4.7,59.8,202.6,25,6.41005e-06,1.17214,7.01714e-06,0.0495675,0.852382,0.0,3.6,5.9,67.8,212.4,100,2177067659
55696,1975,2.43906e-05,0.990939,2.76686e-05,0.40103,0.260904,0.7,5.7,8.8,59.4,218.3,45,1.43826e-05,0.982509,1.72114e-05,0.0814255,0.544627,0.0,3.8,4.1,59.9,202.4,28,5.77727e-06,1.16817,7.05143e-06,0.070598,0.858058,0.0,3.8,5.6,68.2,213.9,100,2177067659
55698,2010,2.39954e-05,0.991045,2.76571e-05,0.185315,0.256244,0.2,5.3,10.3,57.0,218.0,47,1.42798e-05,0.982797,1.544e-05,0.0519188,0.587877,0.0,3.8,5.1,60.2,204.8,23,5.38892e-06,0.864228,7.17714e-06,0.0446984,0.867509,0.0,3.2,6.6,65.2,214.4,100,2177067659
55700,1945,2.45391e-05,0.99061,2.68571e-05,0.277507,0.260514,0.4,4.9,9.2,59.4,213.5,50,1.46842e-05,0.982753,1.584e-05,0.053706,0.571407,0.0,3.4,5.2,58.7,206.3,24,4.66705e-06,0.842137,5.79429e-06,0.0615074,0.892538,0.0,3.5,6.4,65.3,215.5,100,2177067659
55702,2008,2.42376e-05,0.990679,2.69371e-05,0.288814,0.270427,0.5,5.0,9.3,57.8,217.9,53,1.40286e-05,0.981751,1.632e-05,0.0546731,0.574492,0.0,3.0,5.0,59.1,204.8,23,4.98915e-06,0.849986,5.21143e-06,0.0455298,0.904087,0.0,3.8,6.2,68.1,213.8,100,2177067659
