Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55604,1966,2.40548e-05,0.989515,2.55771e-05,0.152534,0.309426,0.1,4.6,10.4,73.6,199.7,86,2.07653e-05,0.984377,2.032e-05,0.151798,0.472742,0.2,3.0,8.8,78.8,196.8,25,1.27493e-05,0.856371,1.49143e-05,0.17265,0.614887,0.6,2.4,16.2,70.8,194.3,100,1622383965
55606,1990,2.2819e-05,0.989384,2.59657e-05,0.13073,0.261267,0.0,4.1,10.2,72.1,193.6,95,1.71034e-05,0.983556,2.25829e-05,0.139309,0.37963,0.1,2.6,9.5,76.4,198.4,24,1.2827e-05,0.858667,1.44e-05,0.10661,0.631465,0.4,1.3,16.9,71.5,194.4,100,1622383965
55608,2026,2.40069e-05,0.989496,2.63657e-05,0.162821,0.27347,0.1,5.7,10.1,70.2,200.7,96,1.81633e-05,0.981289,2.19086e-05,0.152619,0.430495,0.2,3.8,9.4,78.1,199.5,16,1.15066e-05,1.2802,1.41829e-05,0.205547,0.635374,0.6,2.9,18.3,70.7,191.5,100,1622383965
55610,1971,2.22935e-05,0.989664,2.59886e-05,0.204994,0.288631,0.0,6.9,12.3,72.7,193.0,103,1.92439e-05,0.980267,2.11314e-05,0.147533,0.42213,0.3,3.1,9.9,76.7,198.9,34,1.03232e-05,1.164,1.23429e-05,0.180732,0.693867,0.5,3.2,18.3,72.5,189.5,100,1622383965
55612,1970,2.3205e-05,0.989795,2.60343e-05,0.154805,0.267598,0.1,5.1,9.0,76.5,192.6,99,1.82319e-05,0.979818,2.11314e-05,0.165536,0.449645,0.4,3.8,8.5,75.7,193.9,29,9.45289e-06,1.22018,1.024e-05,0.154435,0.752238,0.5,2.0,18.8,72.8,191.6,100,1622383965
55614,1979,2.29834e-05,0.989509,2.68686e-05,0.18995,0.256471,0.2,5.4,10.2,77.4,196.3,97,1.77727e-05,0.980709,2.048e-05,0.145821,0.455405,0.4,2.9,9.1,78.3,202.9,24,7.40377e-06,0.886813,1.03429e-05,0.0431713,0.760172,0.0,1.5,18.2,71.0,200.8,100,1622383965
55616,1945,2.30885e-05,0.989312,2.59657e-05,0.173558,0.29737,0.2,5.1,10.8,74.3,197.9,92,1.86088e-05,0.982822,2.15314e-05,0.124373,0.422855,0.3,2.4,9.5,77.3,189.9,19,8.25357e-06,0.871933,9.73714e-06,0.10084,0.761489,0.2,1.9,20.4,72.5,194.1,100,1622383965
55618,1944,2.33124e-05,0.989452,2.58171e-05,0.152176,0.281673,0.2,5.6,10.7,72.8,197.2,98,1.83278e-05,0.981574,1.85486e-05,0.138837,0.498965,0.3,2.8,9.8,74.6,199.5,30,7.77613e-06,0.854645,1.016e-05,0.085767,0.76274,0.2,1.5,20.1,72.9,195.2,100,1622383965
55620,2008,2.32804e-05,0.989544,2.60343e-05,0.136265,0.26535,0.0,4.4,10.9,73.7,197.8,83,1.74026e-05,0.980772,2.11886e-05,0.143784,0.441201,0.3,3.0,7.9,77.7,196.2,18,8.12107e-06,0.842213,8.45714e-06,0.0939789,0.811423,0.2,2.7,20.0,73.2,191.5,100,1622383965
55622,1965,2.33832e-05,0.989595,2.58743e-05,0.224768,0.274861,0.3,6.1,9.1,79.5,195.0,96,1.61348e-05,0.978982,2.01943e-05,0.103366,0.479762,0.2,2.1,8.3,77.6,193.8,32,7.2964e-06,0.859347,9.44e-06,0.0528734,0.784566,0.0,1.7,20.7,73.6,194.7,100,1622383965
55624,1948,2.32644e-05,0.989539,2.55771e-05,0.173989,0.291619,0.0,5.8,9.8,75.0,194.6,106,1.86339e-05,0.979429,1.93829e-05,0.109712,0.501939,0.2,2.7,9.2,80.6,198.5,21,7.61165e-06,0.859875,9.82857e-06,0.0655704,0.765729,0.1,1.5,20.2,72.6,192.2,100,1622383965
55626,1993,2.38515e-05,0.989584,2.60114e-05,0.197189,0.273529,0.3,4.8,11.8,70.6,203.6,98,1.84672e-05,0.980085,2.11771e-05,0.151113,0.460409,0.4,3.0,8.8,81.7,194.4,24,7.27584e-06,1.2376,9.34857e-06,0.069673,0.791381,0.1,2.0,19.9,75.7,193.1,100,1622383965
55628,1983,2.31137e-05,0.989676,2.51886e-05,0.165768,0.290383,0.1,5.9,9.6,71.4,192.6,102,1.77567e-05,0.977451,2.03314e-05,0.123748,0.465223,0.2,3.0,8.8,77.0,200.4,20,6.91491e-06,1.11685,7.70286e-06,0.104589,0.826053,0.5,1.9,20.2,75.0,194.6,100,1622383965
55630,1958,2.26773e-05,0.989527,2.60114e-05,0.150247,0.276621,0.0,5.0,11.3,72.2,193.6,91,1.87025e-05,0.978351,2.06514e-05,0.144316,0.467388,0.5,3.1,8.6,79.9,196.8,25,5.47344e-06,0.93583,6.67429e-06,0.237224,0.858323,0.9,3.4,20.1,74.5,191.8,100,1622383965
55632,2012,2.32073e-05,0.989587,2.62971e-05,0.150308,0.260136,0.1,5.0,9.7,75.3,196.8,101,1.70508e-05,0.977107,2.10057e-05,0.128415,0.462536,0.3,2.9,8.1,81.8,194.7,23,5.61508e-06,1.13699,8.05714e-06,0.201306,0.827409,0.9,3.2,20.4,74.5,195.4,100,1622383965
55634,1968,2.31365e-05,0.989729,2.616e-05,0.13558,0.265383,0.1,4.7,9.6,76.2,199.2,104,1.82387e-05,0.978427,2.12114e-05,0.16279,0.457298,0.5,4.0,9.4,79.3,201.4,24,5.48715e-06,1.1752,6.28571e-06,0.143485,0.868077,0.7,3.4,19.5,74.1,195.1,100,1622383965
55636,1956,2.33992e-05,0.989615,2.552e-05,0.181234,0.298019,0.0,5.9,10.0,76.9,193.3,96,1.76311e-05,0.982217,1.99886e-05,0.172592,0.468367,0.5,3.4,6.9,78.3,195.3,29,6.17704e-06,0.923988,6.32e-06,0.0972766,0.860575,0.3,2.7,18.1,73.0,197.2,100,1622383965
55638,1972,2.29195e-05,0.989706,2.55429e-05,0.134563,0.295948,0.1,4.1,9.4,75.6,195.5,95,1.79646e-05,0.982374,2.01257e-05,0.149172,0.474571,0.3,2.9,9.1,79.9,198.3,28,5.3341e-06,0.894309,5.34857e-06,0.143071,0.885595,0.5,3.4,17.5,70.9,203.3,100,1622383965
55640,1998,2.28053e-05,0.989779,2.51886e-05,0.188806,0.285451,0.1,6.7,9.3,74.1,192.8,96,1.67607e-05,0.981721,1.96457e-05,0.124144,0.486488,0.3,2.3,9.8,78.6,195.2,20,4.08909e-06,0.900041,5.36e-06,0.112533,0.885422,0.6,4.4,15.7,68.7,205.0,100,1622383965
55642,2013,2.33718e-05,0.989718,2.65143e-05,0.157858,0.256179,0.1,5.1,11.7,77.4,195.9,95,1.67059e-05,0.98081,2.08686e-05,0.104919,0.457049,0.3,3.0,7.8,77.5,198.6,30,3.82867e-06,0.829768,5.15429e-06,0.166211,0.895769,0.8,4.8,17.4,69.6,202.7,100,1622383965
55644,1995,2.35545e-05,0.989912,2.48686e-05,0.144638,0.306342,0.0,5.3,9.2,74.9,195.9,91,1.81062e-05,0.981303,1.99086e-05,0.117449,0.474147,0.2,2.5,8.7,79.1,199.3,29,4.08909e-06,0.826001,4.20571e-06,0.0661334,0.926057,0.2,4.1,16.5,69.9,199.1,100,1622383965
55646,1993,2.36893e-05,0.989672,2.67086e-05,0.181386,0.25512,0.2,5.2,12.6,76.3,196.3,98,1.75123e-05,0.982422,1.98743e-05,0.0827061,0.479361,0.1,2.0,8.6,78.9,198.8,18,4.02513e-06,0.833602,3.97714e-06,0.0511253,0.914603,0.1,5.0,15.3,67.0,204.3,100,1622383965
55648,1967,2.33764e-05,0.98984,2.53029e-05,0.135365,0.293077,0.3,3.3,10.4,72.3,194.9,101,1.70051e-05,0.982209,1.976e-05,0.0826298,0.472409,0.0,2.0,8.6,78.8,197.8,25,2.89663e-06,0.859756,3.64571e-06,0.049864,0.926254,0.1,5.4,16.0,67.1,201.5,100,1622383965
55650,1988,2.36779e-05,0.989826,2.59543e-05,0.166039,0.265555,0.2,4.5,8.6,72.8,204.0,96,1.75603e-05,0.982413,1.93029e-05,0.092119,0.502089,0.1,2.3,9.2,79.9,200.6,29,2.75957e-06,0.834566,2.98286e-06,0.0202577,0.94481,0.0,4.9,15.2,66.5,202.1,100,1622383965
55652,1990,2.28075e-05,0.989858,2.64686e-05,0.22896,0.268527,0.5,6.1,10.7,75.2,195.0,103,1.9285e-05,0.983431,1.99086e-05,0.122661,0.486112,0.2,2.5,10.0,75.6,201.4,30,2.29812e-06,0.835,2.64e-06,0.0188901,0.94903,0.0,4.5,14.9,66.3,199.4,100,1622383965
55654,1961,2.39383e-05,0.989588,2.60114e-05,0.145638,0.274735,0.2,4.3,12.1,75.8,193.0,94,1.81108e-05,0.983904,2.12686e-05,0.10809,0.427766,0.0,2.8,9.5,75.9,198.4,33,2.32553e-06,0.825848,2.57143e-06,0.0176449,0.957271,0.0,4.8,15.0,65.9,198.7,100,1622383965
