Year,popSizeP1,PiP1,FitnessP1,meanHetP1,BP1,FROHP1,avgvStrDelP1,avgStrDelP1,avgModDelP1,avgWkDelP1,avgNeutP1,popSizeP2,PiP2,FitnessP2,meanHetP2,BP2,FROHP2,avgvStrDelP2,avgStrDelP2,avgModDelP2,avgWkDelP2,avgNeutP2,popSizeP3,PiP3,FitnessP3,meanHetP3,BP3,FROHP3,avgvStrDelP3,avgStrDelP3,avgModDelP3,avgWkDelP3,avgNeutP3, KCrater,Seed
55624,1963,2.50188e-05,0.989756,2.71771e-05,0.238301,0.270843,0.6,4.0,11.4,63.7,237.9,51,2.34997e-05,0.990959,2.45943e-05,0.206552,0.326623,0.2,2.3,11.9,64.2,234.8,23,8.23301e-06,0.853717,9.47429e-06,0.064556,0.825819,0.0,4.8,9.1,71.0,239.7,100,333420173
55626,1965,2.50394e-05,0.98954,2.76686e-05,0.145764,0.284027,0.1,3.8,11.1,57.3,229.7,45,2.27801e-05,0.9912,2.62057e-05,0.110389,0.289406,0.0,2.9,9.2,63.3,234.1,24,8.25129e-06,0.855752,9.40571e-06,0.050008,0.821621,0.0,4.4,8.0,72.6,235.6,100,333420173
55628,1951,2.53684e-05,0.98971,2.75771e-05,0.184385,0.274966,0.3,4.3,12.5,60.6,226.5,48,2.1944e-05,0.99041,2.54057e-05,0.215934,0.314601,0.2,2.5,11.9,62.0,231.1,16,8.08681e-06,0.849691,9.08571e-06,0.0547615,0.82383,0.0,4.2,7.9,73.4,237.7,100,333420173
55630,2000,2.51285e-05,0.989726,2.75543e-05,0.219106,0.241045,0.3,5.4,12.3,60.7,232.9,50,2.2675e-05,0.98978,2.58971e-05,0.197998,0.291469,0.1,2.2,13.4,63.0,232.5,29,8.21245e-06,0.858244,9.42857e-06,0.0698673,0.838137,0.1,2.9,7.4,72.0,236.7,100,333420173
55632,1961,2.52564e-05,0.989677,2.82057e-05,0.190636,0.261407,0.2,5.5,10.0,62.8,234.2,62,2.27756e-05,0.989604,2.51657e-05,0.215837,0.313275,0.1,2.9,12.8,64.8,232.5,27,7.70303e-06,0.844486,8.82286e-06,0.0704141,0.844051,0.0,3.6,8.1,72.1,237.0,100,333420173
55634,1955,2.51285e-05,0.989569,2.65257e-05,0.177677,0.282853,0.2,4.8,9.7,63.6,233.8,58,2.36779e-05,0.990161,2.63429e-05,0.157052,0.295076,0.2,2.8,11.2,61.0,229.2,30,7.10908e-06,0.842614,8.50286e-06,0.0734763,0.844401,0.0,5.4,8.2,76.6,241.5,100,333420173
55636,2015,2.47767e-05,0.989708,2.71886e-05,0.156411,0.260355,0.0,4.4,12.2,61.8,236.0,42,2.28829e-05,0.990797,2.62629e-05,0.304343,0.317065,0.2,3.7,10.3,65.5,224.3,21,7.6482e-06,0.831427,8.42286e-06,0.0659407,0.856558,0.0,5.0,8.3,75.2,239.3,100,333420173
55638,2008,2.45848e-05,0.989601,2.78286e-05,0.202166,0.252138,0.2,5.3,10.7,64.3,229.9,51,2.28921e-05,0.990827,2.63543e-05,0.22462,0.29315,0.1,3.0,10.5,66.5,230.6,21,7.51342e-06,0.832658,8.68571e-06,0.0688923,0.852314,0.0,4.2,8.6,77.2,241.8,100,333420173
55640,1983,2.47219e-05,0.989516,2.68457e-05,0.195576,0.293029,0.3,4.8,10.9,58.7,229.4,48,2.31708e-05,0.990818,2.47314e-05,0.166237,0.346334,0.0,3.3,11.8,66.2,230.3,27,6.5494e-06,0.831492,8.48e-06,0.0508873,0.847558,0.0,5.1,8.6,75.9,239.4,100,333420173
55642,1975,2.38675e-05,0.989754,2.73486e-05,0.280356,0.256699,0.4,4.1,11.7,56.6,240.0,55,2.2506e-05,0.990185,2.592e-05,0.247478,0.313775,0.2,3.0,11.9,62.8,222.2,24,6.4032e-06,0.832213,6.98286e-06,0.0417389,0.888375,0.0,4.5,8.2,72.8,237.5,100,333420173
55644,2004,2.45597e-05,0.989747,2.70171e-05,0.222782,0.269743,0.3,4.7,10.1,63.2,237.6,50,2.34814e-05,0.98862,2.54629e-05,0.413742,0.305323,0.5,4.5,9.8,63.5,229.2,26,6.35294e-06,0.834352,7.34857e-06,0.0382843,0.876651,0.0,4.6,8.0,74.8,238.2,100,333420173
55646,1946,2.52176e-05,0.989463,2.76571e-05,0.102026,0.259906,0.0,3.2,11.8,61.2,242.1,44,2.30977e-05,0.988896,2.41371e-05,0.137169,0.377959,0.1,2.7,11.4,64.4,228.2,24,6.11765e-06,0.835627,7.78286e-06,0.0319462,0.878863,0.0,4.0,8.0,74.7,238.1,100,333420173
55648,1978,2.52656e-05,0.989641,2.80914e-05,0.214017,0.240343,0.2,5.6,12.8,57.9,245.9,54,2.37784e-05,0.987689,2.44686e-05,0.135595,0.339777,0.0,3.2,11.2,63.9,225.5,22,7.0337e-06,0.849708,8.50286e-06,0.0510524,0.854585,0.0,4.1,8.4,71.6,237.7,100,333420173
55650,1964,2.48772e-05,0.989435,2.76e-05,0.185731,0.258911,0.3,3.6,12.8,62.4,235.7,51,2.2835e-05,0.98838,2.70057e-05,0.47301,0.279885,0.4,4.1,11.1,66.9,223.1,22,6.45346e-06,0.842825,7.70286e-06,0.0359983,0.873856,0.0,3.9,8.6,73.0,238.2,100,333420173
55652,1939,2.45003e-05,0.989723,2.70743e-05,0.207729,0.281503,0.4,3.8,10.3,62.4,239.9,49,2.4763e-05,0.989189,2.69714e-05,0.191412,0.284401,0.1,4.2,12.6,63.5,225.7,20,6.60651e-06,0.859837,8.46857e-06,0.0420371,0.858442,0.0,3.4,8.5,71.6,239.2,100,333420173
55654,1971,2.53272e-05,0.989262,2.81029e-05,0.146446,0.264153,0.0,3.9,10.5,61.6,240.4,50,2.302e-05,0.988951,2.42971e-05,0.134594,0.340605,0.0,3.3,11.1,65.8,222.0,25,6.008e-06,0.847157,7.76e-06,0.0389948,0.877263,0.0,3.0,8.2,70.7,233.9,100,333420173
55656,1937,2.48087e-05,0.989405,2.73714e-05,0.232458,0.260051,0.4,4.4,10.5,60.1,235.7,52,2.21588e-05,0.988784,2.68114e-05,0.227268,0.234209,0.1,3.7,12.3,67.2,222.2,32,6.14049e-06,0.851774,7.05143e-06,0.0327567,0.892575,0.0,2.8,7.6,70.4,233.2,100,333420173
55658,1994,2.49754e-05,0.989336,2.76686e-05,0.257308,0.249802,0.3,6.9,9.4,66.7,231.4,48,2.23324e-05,0.987398,2.568e-05,0.137778,0.318768,0.0,3.2,12.5,66.0,223.0,24,6.05825e-06,0.851217,7.13143e-06,0.0377802,0.894388,0.0,3.1,8.0,70.4,238.1,100,333420173
55660,1970,2.49389e-05,0.989247,2.77257e-05,0.167084,0.262951,0.2,4.3,10.2,59.0,242.6,50,2.36071e-05,0.98996,2.54971e-05,0.277112,0.307901,0.3,3.9,11.7,63.4,223.0,17,6.18618e-06,0.854435,6.58286e-06,0.0295988,0.900769,0.0,2.2,8.7,69.2,234.6,100,333420173
55662,1954,2.4578e-05,0.989217,2.76914e-05,0.17128,0.267665,0.1,5.0,10.3,61.8,238.9,58,2.37282e-05,0.989766,2.60571e-05,0.228193,0.295064,0.3,2.4,12.0,65.8,222.5,22,5.8024e-06,0.868094,6.99429e-06,0.0247624,0.890097,0.0,2.2,9.1,69.3,232.2,100,333420173
55664,1986,2.52244e-05,0.989206,2.79657e-05,0.181961,0.246561,0.4,5.2,14.4,59.4,234.0,47,2.26499e-05,0.990757,2.62286e-05,0.237619,0.300036,0.1,3.7,12.1,64.1,224.8,23,5.80697e-06,0.848227,6.73143e-06,0.0314707,0.895272,0.0,2.3,8.8,69.1,233.8,100,333420173
55666,1995,2.41576e-05,0.989233,2.73143e-05,0.153309,0.270581,0.1,4.4,13.3,57.4,235.4,48,2.35454e-05,0.990981,2.62629e-05,0.117176,0.28323,0.0,2.9,12.9,69.0,222.8,19,5.76356e-06,0.848986,6.33143e-06,0.0267909,0.903364,0.0,2.1,9.0,69.4,233.5,100,333420173
55668,1994,2.53204e-05,0.989211,2.67771e-05,0.185979,0.293494,0.1,5.1,12.1,63.6,234.9,44,2.27139e-05,0.99118,2.42171e-05,0.135877,0.363269,0.1,3.0,11.0,64.0,224.5,27,5.46202e-06,0.851372,6.83429e-06,0.0350321,0.895539,0.0,2.4,9.0,67.0,233.5,100,333420173
55670,1987,2.52382e-05,0.989403,2.76914e-05,0.151977,0.276612,0.1,3.5,12.0,60.5,236.3,47,2.19418e-05,0.988371,2.59657e-05,0.0992434,0.298966,0.0,2.8,11.0,64.0,223.6,22,5.89834e-06,0.846217,5.61143e-06,0.0280211,0.916557,0.0,2.0,9.3,69.9,232.6,100,333420173
55672,1982,2.42856e-05,0.988901,2.76229e-05,0.096473,0.252115,0.0,2.6,13.6,60.2,243.2,56,2.25791e-05,0.988806,2.59886e-05,0.110917,0.309175,0.0,3.1,12.4,66.4,225.8,33,5.4209e-06,0.860453,5.78286e-06,0.0244706,0.91658,0.0,1.6,10.0,70.2,232.2,100,333420173
55674,1971,2.47584e-05,0.989064,2.67657e-05,0.163501,0.279122,0.2,4.4,10.3,61.1,238.1,50,2.30725e-05,0.987126,2.66171e-05,0.207873,0.290254,0.2,2.6,9.6,67.3,226.2,21,4.65334e-06,1.15986,5.71429e-06,0.0345594,0.912472,0.0,1.7,9.7,70.9,230.4,100,333420173
55676,1961,2.46693e-05,0.989376,2.78971e-05,0.142685,0.249241,0.2,3.4,9.9,64.2,236.6,47,2.31159e-05,0.98852,2.49257e-05,0.0899634,0.340093,0.0,2.8,10.7,66.7,222.3,27,4.9229e-06,1.19507,6.01143e-06,0.0388049,0.911884,0.0,2.1,9.2,69.6,229.8,100,333420173
55678,1993,2.60171e-05,0.989496,2.79543e-05,0.150229,0.257603,0.1,4.1,10.8,62.7,240.1,47,2.1759e-05,0.988328,2.46629e-05,0.11133,0.331045,0.0,3.2,9.7,68.0,217.8,20,4.09138e-06,1.20319,5.76e-06,0.02624,0.912585,0.0,1.7,9.1,70.3,228.0,100,333420173
55680,1969,2.46122e-05,0.989518,2.74743e-05,0.17615,0.278512,0.3,4.1,9.5,64.1,238.3,50,2.08429e-05,0.988609,2.42286e-05,0.117419,0.352823,0.0,3.3,10.9,66.4,224.1,30,4.91148e-06,1.14449,5.96571e-06,0.0398936,0.924324,0.0,2.0,8.9,69.6,228.5,100,333420173
55682,2009,2.43701e-05,0.989601,2.78629e-05,0.180676,0.269701,0.1,5.2,11.3,60.5,237.5,50,2.27733e-05,0.988064,2.58171e-05,0.112251,0.312251,0.1,2.8,12.0,67.3,224.4,23,4.60537e-06,1.21084,5.07429e-06,0.0453712,0.936562,0.1,1.9,9.6,67.6,227.1,100,333420173
55684,1968,2.56493e-05,0.989273,2.82171e-05,0.268365,0.245127,0.5,5.3,9.6,66.2,234.6,50,2.12107e-05,0.988459,2.52e-05,0.126918,0.339139,0.1,4.0,11.9,62.0,221.3,21,4.31525e-06,1.28215,4.84571e-06,0.059621,0.933795,0.1,1.7,9.3,68.3,228.5,100,333420173
55686,1987,2.5076e-05,0.989165,2.76343e-05,0.167062,0.263834,0.2,3.9,12.8,60.5,235.5,38,2.29172e-05,0.990356,2.64229e-05,0.138043,0.298455,0.0,4.2,11.1,63.2,227.3,22,3.90862e-06,1.16743,4.73143e-06,0.0547525,0.941425,0.1,1.9,8.8,66.8,228.8,100,333420173
55688,1991,2.49138e-05,0.989641,2.77943e-05,0.184304,0.262375,0.2,4.5,12.0,59.8,239.7,44,2.21656e-05,0.98947,2.47086e-05,0.132122,0.333426,0.1,3.1,11.7,66.3,222.4,21,3.58195e-06,0.873141,4.60571e-06,0.107129,0.945533,0.6,2.7,8.7,67.4,229.6,100,333420173
55690,1981,2.42833e-05,0.989212,2.74514e-05,0.145682,0.24891,0.1,3.4,11.6,59.6,237.9,47,2.23392e-05,0.988125,2.50057e-05,0.0842717,0.338068,0.0,2.6,12.9,67.1,228.3,22,4.07767e-06,0.846582,4.17143e-06,0.0981781,0.949082,0.6,2.1,8.7,65.8,228.6,100,333420173
55692,2004,2.506e-05,0.989423,2.89029e-05,0.201588,0.236755,0.1,5.6,11.2,64.5,240.0,58,2.17704e-05,0.989332,2.48343e-05,0.101369,0.322855,0.1,2.7,11.5,66.0,227.5,14,3.77384e-06,0.863213,4.60571e-06,0.135081,0.944147,0.6,1.6,8.8,67.0,229.4,100,333420173
55694,1982,2.48041e-05,0.989601,2.70629e-05,0.169822,0.267239,0.2,4.0,10.6,60.1,233.8,36,1.99475e-05,0.989294,2.35314e-05,0.0773005,0.380361,0.0,2.4,11.8,65.0,225.3,21,2.95374e-06,0.864405,4.28571e-06,0.0646942,0.943823,0.2,1.6,8.2,64.6,230.4,100,333420173
55696,1947,2.41531e-05,0.989512,2.80114e-05,0.23666,0.262023,0.3,6.2,12.2,62.0,232.3,47,2.1928e-05,0.988917,2.45257e-05,0.0908925,0.329185,0.0,2.3,11.8,61.6,222.3,33,2.97202e-06,0.86999,4.22857e-06,0.0894562,0.953758,0.3,2.0,8.5,66.5,226.0,100,333420173
55698,1968,2.46008e-05,0.989358,2.776e-05,0.199007,0.251873,0.3,4.3,11.2,62.2,234.7,48,2.20925e-05,0.988215,2.46286e-05,0.105533,0.359717,0.0,3.2,13.3,64.7,228.1,32,3.47916e-06,0.929176,4.73143e-06,0.0958138,0.939688,0.4,1.9,8.0,69.2,228.8,100,333420173
55700,1972,2.52907e-05,0.989567,2.80571e-05,0.165522,0.273072,0.3,3.5,11.1,62.6,232.7,47,2.13638e-05,0.988036,2.40914e-05,0.118487,0.375501,0.1,2.7,13.6,64.6,224.9,22,3.502e-06,1.20437,4.29714e-06,0.0866714,0.953849,0.3,2.5,8.1,68.2,229.6,100,333420173
55702,1986,2.44729e-05,0.989536,2.77714e-05,0.133218,0.271377,0.0,4.4,11.1,59.8,235.4,48,2.25014e-05,0.987874,2.35657e-05,0.10931,0.406169,0.0,3.0,12.2,66.1,223.2,20,3.4723e-06,1.21293,3.74857e-06,0.0491556,0.956088,0.1,2.5,8.0,67.7,231.1,100,333420173
